/Users/bat/image_data/IMG/center_2020_05_16_12_00_15_978.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_15_978.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_15_978.jpg, 0, 0, 0, 16.52465
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_084.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_084.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_084.jpg, 0, 0, 0, 16.89899
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_308.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_308.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_308.jpg, 0, 0, 0, 16.56955
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_410.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_410.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_410.jpg, 0, 0, 0, 15.85933
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_518.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_518.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_518.jpg, 0, 0, 0, 16.25278
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_628.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_628.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_628.jpg, 0, 0, 0, 16.07035
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_736.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_736.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_736.jpg, 0, 0, 0, 15.38791
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_846.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_846.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_846.jpg, 0, 0, 0, 15.20457
/Users/bat/image_data/IMG/center_2020_05_16_12_00_16_949.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_16_949.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_16_949.jpg, 0, 0, 0, 15.57378
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_051.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_051.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_051.jpg, 0, 0, 0, 14.90202
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_152.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_152.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_152.jpg, 0, 0, 0, 15.26895
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_339.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_339.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_339.jpg, 0, 0, 0, 14.48697
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_458.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_458.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_458.jpg, 0, 0, 0, 14.31325
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_563.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_563.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_563.jpg, 0, 0.3110758, 0, 14.45952
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_666.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_666.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_666.jpg, 0, 0.6219149, 0, 15.51228
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_769.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_769.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_769.jpg, 0, 0.9307648, 0, 16.15556
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_840.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_840.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_840.jpg, 0, 1, 0, 17.45096
/Users/bat/image_data/IMG/center_2020_05_16_12_00_17_947.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_17_947.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_17_947.jpg, -0.3237809, 0.6762191, 0, 18.16607
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_061.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_061.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_061.jpg, 0, 0.334408, 0, 18.13467
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_166.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_166.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_166.jpg, 0, 0.02104306, 0, 17.87814
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_271.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_271.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_271.jpg, 0, 0, 0, 18.18483
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_376.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_376.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_376.jpg, 0, 0, 0, 17.48644
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_477.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_477.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_477.jpg, 0, 0, 0, 17.82879
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_580.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_580.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_580.jpg, 0, 0, 0, 17.12352
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_683.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_683.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_683.jpg, 0, 0, 0, 17.47886
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_784.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_784.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_784.jpg, 0, 0, 0, 16.76905
/Users/bat/image_data/IMG/center_2020_05_16_12_00_18_886.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_18_886.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_18_886.jpg, 0, 0, 0, 16.56044
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_061.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_061.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_061.jpg, 0, 0, 0, 16.28751
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_199.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_199.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_199.jpg, 0, 0, 0, 16.08729
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_379.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_379.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_379.jpg, 0, 0, 0, 15.82904
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_483.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_483.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_483.jpg, 0, 0, 0, 15.64782
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_588.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_588.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_588.jpg, 0, 0, 0, 16.04078
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_699.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_699.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_699.jpg, 0, 0, 0, 15.3585
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_806.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_806.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_806.jpg, -0.3236579, 0, 0, 15.03689
/Users/bat/image_data/IMG/center_2020_05_16_12_00_19_919.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_19_919.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_19_919.jpg, -0.009407759, 0, 0, 15.41372
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_020.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_020.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_020.jpg, 0, 0, 0, 15.25727
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_134.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_134.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_134.jpg, 0, 0, 0, 14.59608
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_242.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_242.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_242.jpg, 0, 0, 0, 14.9527
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_349.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_349.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_349.jpg, 0, 0, 0, 14.78385
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_454.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_454.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_454.jpg, 0, 0, 0, 14.14489
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_557.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_557.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_557.jpg, 0, 0, 0, 13.90638
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_670.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_670.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_670.jpg, 0, 0, 0, 14.32708
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_776.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_776.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_776.jpg, 0, 0, 0, 13.63557
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_882.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_882.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_882.jpg, -0.3118232, 0, 0, 13.3731
/Users/bat/image_data/IMG/center_2020_05_16_12_00_20_994.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_20_994.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_20_994.jpg, 0, 0, 0, 13.72338
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_105.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_105.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_105.jpg, 0, 0, 0, 13.55345
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_213.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_213.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_213.jpg, 0, 0, 0, 12.84608
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_320.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_320.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_320.jpg, 0, 0, 0, 12.68443
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_433.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_433.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_433.jpg, 0, 0, 0, 13.10976
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_546.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_546.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_546.jpg, 0, 0, 0, 12.95002
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_654.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_654.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_654.jpg, 0, 0, 0, 12.26256
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_759.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_759.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_759.jpg, 0, 0, 0, 12.68762
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_863.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_863.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_863.jpg, 0, 0, 0, 12.53238
/Users/bat/image_data/IMG/center_2020_05_16_12_00_21_968.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_21_968.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_21_968.jpg, 0, 0, 0, 11.85377
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_074.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_074.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_074.jpg, -0.3137219, 0, 0, 12.08184
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_187.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_187.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_187.jpg, 0, 0, 0, 11.76697
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_300.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_300.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_300.jpg, 0, 0, 0, 11.69935
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_411.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_411.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_411.jpg, 0, 0, 0, 11.56934
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_522.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_522.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_522.jpg, 0, 0, 0, 11.41409
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_629.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_629.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_629.jpg, 0, 0, 0, 11.26369
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_739.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_739.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_739.jpg, 0, 0, 0, 11.24278
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_814.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_814.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_814.jpg, 0, 0, 0, 11.11076
/Users/bat/image_data/IMG/center_2020_05_16_12_00_22_922.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_22_922.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_22_922.jpg, 0, 0, 0, 10.99923
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_027.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_027.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_027.jpg, -0.313095, 0, 0, 10.79893
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_131.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_131.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_131.jpg, -0.000270009, 0, 0, 10.67561
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_246.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_246.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_246.jpg, 0, 0, 0, 10.54607
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_427.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_427.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_427.jpg, 0, 0.5443858, 0, 11.25073
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_544.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_544.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_544.jpg, -0.352095, 0.1922908, 0, 11.13023
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_656.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_656.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_656.jpg, -0.6870003, 0, 0, 11.02012
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_769.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_769.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_769.jpg, -0.3579154, 0, 0, 10.90899
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_877.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_877.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_877.jpg, -0.02248549, 0, 0, 10.76675
/Users/bat/image_data/IMG/center_2020_05_16_12_00_23_986.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_23_986.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_23_986.jpg, 0, 0, 0, 10.63362
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_094.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_094.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_094.jpg, 0, 0, 0, 10.52672
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_207.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_207.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_207.jpg, 0, 0, 0, 10.40004
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_318.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_318.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_318.jpg, 0, 0, 0, 10.29565
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_419.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_419.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_419.jpg, 0.3022828, 0, 0, 10.13523
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_523.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_523.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_523.jpg, 0, 0, 0, 10.02136
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_629.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_629.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_629.jpg, 0, 0, 0, 9.900001
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_752.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_752.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_752.jpg, 0, 0, 0, 9.78084
/Users/bat/image_data/IMG/center_2020_05_16_12_00_24_875.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_24_875.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_24_875.jpg, 0, 0, 0, 9.663145
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_000.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_000.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_000.jpg, -0.373479, 0, 0, 9.459372
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_102.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_102.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_102.jpg, -0.06384587, 0, 0, 9.356637
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_215.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_215.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_215.jpg, 0, 0, 0, 9.240828
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_325.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_325.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_325.jpg, 0, 0, 0, 9.147961
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_458.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_458.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_458.jpg, 0, 0, 0, 9.019662
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_570.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_570.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_570.jpg, 0, 0, 0, 8.911133
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_683.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_683.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_683.jpg, 0, 0, 0, 8.821694
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_844.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_844.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_844.jpg, 0.08337879, 0, 0, 8.634471
/Users/bat/image_data/IMG/center_2020_05_16_12_00_25_945.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_25_945.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_25_945.jpg, 0, 0, 0, 8.543724
/Users/bat/image_data/IMG/center_2020_05_16_12_00_26_047.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_26_047.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_26_047.jpg, 0, 0, 0, 8.440714
/Users/bat/image_data/IMG/center_2020_05_16_12_00_26_213.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_26_213.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_26_213.jpg, 0, 0, 0, 8.305567
/Users/bat/image_data/IMG/center_2020_05_16_12_00_26_382.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_26_382.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_26_382.jpg, 0, 0, 0, 8.172591
/Users/bat/image_data/IMG/center_2020_05_16_12_00_26_549.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_26_549.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_26_549.jpg, 0, 0.215778, 0, 8.220486
/Users/bat/image_data/IMG/center_2020_05_16_12_00_26_652.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_26_652.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_26_652.jpg, 0, 0.5266138, 0, 8.754972
/Users/bat/image_data/IMG/center_2020_05_16_12_00_26_820.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_26_820.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_26_820.jpg, 0, 1, 0, 10.30609
/Users/bat/image_data/IMG/center_2020_05_16_12_00_26_981.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_26_981.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_26_981.jpg, 0, 1, 0, 12.19831
/Users/bat/image_data/IMG/center_2020_05_16_12_00_27_177.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_27_177.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_27_177.jpg, 0, 0.7775201, 0, 13.84815
/Users/bat/image_data/IMG/center_2020_05_16_12_00_27_342.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_27_342.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_27_342.jpg, 0, 0.2963382, 0, 14.43095
/Users/bat/image_data/IMG/center_2020_05_16_12_00_27_445.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_27_445.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_27_445.jpg, 0, 0, 0, 14.21643
/Users/bat/image_data/IMG/center_2020_05_16_12_00_27_622.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_27_622.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_27_622.jpg, 0, 0, 0, 14.06208
/Users/bat/image_data/IMG/center_2020_05_16_12_00_27_789.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_27_789.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_27_789.jpg, 0, 0, 0, 13.83339
/Users/bat/image_data/IMG/center_2020_05_16_12_00_27_966.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_27_966.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_27_966.jpg, 0, 0, 0, 13.56182
/Users/bat/image_data/IMG/center_2020_05_16_12_00_28_138.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_28_138.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_28_138.jpg, 0, 0, 0, 13.32181
/Users/bat/image_data/IMG/center_2020_05_16_12_00_28_308.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_28_308.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_28_308.jpg, 0, 0, 0, 13.06532
/Users/bat/image_data/IMG/center_2020_05_16_12_00_28_477.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_28_477.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_28_477.jpg, 0, 0, 0, 12.77123
/Users/bat/image_data/IMG/center_2020_05_16_12_00_28_655.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_28_655.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_28_655.jpg, 0, 0, 0, 12.56271
/Users/bat/image_data/IMG/center_2020_05_16_12_00_28_752.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_28_752.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_28_752.jpg, 0, 0, 0, 12.48508
/Users/bat/image_data/IMG/center_2020_05_16_12_00_28_916.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_28_916.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_28_916.jpg, -0.07968628, 0, 0, 12.22281
/Users/bat/image_data/IMG/center_2020_05_16_12_00_29_075.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_29_075.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_29_075.jpg, 0, 0, 0, 12.06551
/Users/bat/image_data/IMG/center_2020_05_16_12_00_29_242.jpg, /Users/bat/image_data/IMG/left_2020_05_16_12_00_29_242.jpg, /Users/bat/image_data/IMG/right_2020_05_16_12_00_29_242.jpg, 0, 0, 0, 11.77028
